iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
7,0,2,-0.0,0.002,-0.003,0.001,iteration,True
7,0,3,0.0,0.001,-0.002,-0.003,iteration,True
7,0,4,0.0,0.001,-0.002,0.001,iteration,True
7,0,5,-0.001,-0.0,-0.002,0.023,iteration,True
7,0,6,-0.0,0.002,-0.005,0.007,iteration,True
7,0,7,-0.001,0.001,-0.003,0.01,iteration,True
7,0,8,-0.002,0.007,-0.004,0.106,iteration,True
7,0,9,-0.001,0.002,-0.005,0.011,iteration,True
7,0,10,-0.0,0.001,-0.003,0.0,iteration,True
7,0,11,-0.001,0.002,-0.004,0.012,iteration,True
7,0,12,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,13,-0.0,0.002,-0.006,0.005,iteration,True
7,0,14,-0.001,0.0,-0.003,0.014,iteration,True
7,0,15,-0.0,0.001,-0.003,0.0,iteration,True
7,0,16,-0.0,0.002,-0.006,0.005,iteration,True
7,0,17,-0.0,0.002,-0.006,0.006,iteration,True
7,0,18,-0.001,-0.0,-0.004,0.015,iteration,True
7,0,19,-0.0,0.0,-0.003,0.009,iteration,True
7,0,20,-0.001,0.002,-0.003,0.014,iteration,True
7,0,21,-0.0,0.001,-0.002,0.001,iteration,True
7,0,22,0.0,0.001,-0.002,0.001,iteration,True
7,0,23,-0.0,0.001,-0.003,0.011,iteration,True
7,0,24,-0.0,0.002,-0.004,0.005,iteration,True
7,0,25,-0.001,0.003,-0.008,0.005,iteration,True
7,0,26,-0.0,0.001,-0.005,0.008,iteration,True
7,0,27,-0.0,0.002,-0.005,0.007,iteration,True
7,0,28,-0.0,0.001,-0.003,0.002,iteration,True
7,0,29,0.001,0.001,-0.003,-0.015,iteration,True
7,0,30,-0.0,0.001,-0.004,0.002,iteration,True
7,0,31,0.0,0.001,-0.004,0.0,iteration,True
7,0,32,-0.0,0.001,-0.003,-0.001,iteration,True
7,0,33,-0.0,0.0,-0.002,0.0,iteration,True
7,0,34,0.0,0.001,-0.002,-0.003,iteration,True
7,0,35,-0.0,0.001,-0.002,0.001,iteration,True
7,0,36,-0.001,0.002,-0.003,0.008,iteration,True
7,0,37,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,38,-0.001,0.002,-0.004,0.008,iteration,True
7,0,39,0.0,0.001,-0.003,-0.0,iteration,True
7,0,40,0.0,0.0,-0.004,-0.006,iteration,True
7,0,41,-0.0,0.0,-0.002,-0.003,iteration,True
7,0,42,-0.0,0.002,-0.003,0.006,iteration,True
7,0,43,0.0,0.001,-0.003,-0.006,iteration,True
7,0,44,-0.001,0.003,-0.004,0.007,iteration,True
7,0,45,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,46,-0.0,0.002,-0.005,0.004,iteration,True
8,0,1,-0.004,0.024,-0.034,0.03,iteration,True
8,0,2,-0.001,0.018,-0.021,-0.0,iteration,True
8,0,3,-0.001,0.017,-0.022,-0.003,iteration,True
8,0,4,-0.001,0.017,-0.022,0.0,iteration,True
8,0,5,-0.002,0.019,-0.024,0.04,iteration,True
8,0,6,-0.002,0.023,-0.031,0.02,iteration,True
8,0,7,-0.002,0.021,-0.027,0.029,iteration,True
8,0,8,-0.0,0.019,-0.024,0.009,iteration,True
8,0,9,-0.003,0.023,-0.03,0.025,iteration,True
8,0,10,-0.001,0.018,-0.025,-0.001,iteration,True
8,0,11,-0.002,0.022,-0.029,0.022,iteration,True
8,0,12,-0.001,0.018,-0.024,-0.002,iteration,True
8,0,13,-0.002,0.023,-0.031,0.016,iteration,True
8,0,14,-0.002,0.021,-0.027,0.032,iteration,True
8,0,15,-0.001,0.019,-0.025,0.004,iteration,True
8,0,16,-0.003,0.024,-0.033,0.014,iteration,True
8,0,17,-0.003,0.024,-0.033,0.016,iteration,True
8,0,18,-0.003,0.02,-0.028,0.035,iteration,True
8,0,19,-0.002,0.019,-0.026,0.028,iteration,True
8,0,20,-0.002,0.021,-0.027,0.028,iteration,True
8,0,21,-0.001,0.017,-0.022,-0.001,iteration,True
8,0,22,-0.001,0.018,-0.022,0.001,iteration,True
8,0,23,-0.002,0.021,-0.027,0.03,iteration,True
8,0,24,-0.002,0.022,-0.029,0.018,iteration,True
8,0,25,-0.003,0.024,-0.033,0.006,iteration,True
8,0,26,-0.004,0.027,-0.027,0.094,iteration,True
8,0,27,-0.002,0.023,-0.03,0.02,iteration,True
8,0,28,-0.001,0.02,-0.023,0.001,iteration,True
8,0,29,-0.001,0.022,-0.026,-0.002,iteration,True
8,0,30,-0.002,0.022,-0.029,0.021,iteration,True
8,0,31,-0.003,0.023,-0.032,0.026,iteration,True
8,0,32,-0.002,0.018,-0.026,-0.002,iteration,True
8,0,33,-0.001,0.018,-0.023,0.002,iteration,True
8,0,34,-0.001,0.018,-0.023,-0.003,iteration,True
8,0,35,-0.001,0.018,-0.023,-0.001,iteration,True
8,0,36,-0.003,0.022,-0.029,0.024,iteration,True
8,0,37,-0.0,0.019,-0.024,0.003,iteration,True
8,0,38,-0.002,0.022,-0.03,0.023,iteration,True
8,0,39,-0.002,0.018,-0.025,0.003,iteration,True
8,0,40,-0.002,0.018,-0.024,-0.002,iteration,True
8,0,41,-0.002,0.018,-0.022,-0.001,iteration,True
8,0,42,-0.002,0.022,-0.03,0.026,iteration,True
8,0,43,0.0,0.016,-0.027,0.004,iteration,True
8,0,44,-0.003,0.024,-0.033,0.021,iteration,True
8,0,45,-0.002,0.019,-0.026,0.002,iteration,True
8,0,46,-0.002,0.024,-0.032,0.02,iteration,True
